experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 13748.541885614395

Genome Size: 620
Free Parameters: {'V': 160, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
420     29.27         332.88        364.57        362.98        5.61          
421     71.39         335.32        362.73        362.98        5.40          
422     163.52        343.23        364.72        362.98        5.32          
423     19.21         337.26        362.07        362.98        5.58          
424     118.34        340.27        363.57        362.98        5.60          
425     236.13        344.54        365.10        362.98        5.39          
426     12.79         342.18        363.04        362.98        5.36          
427     133.32        340.43        364.46        363.09        5.51          
428     20.18         341.08        362.07        363.10        5.57          
429     54.32         341.18        363.77        363.10        5.51          
430     238.63        342.41        365.28        363.10        5.42          
431     245.01        344.23        362.22        363.10        5.54          
432     68.64         342.70        364.74        363.10        5.41          
433     -25.98        340.33        363.55        363.10        5.49          
434     119.85        343.12        365.60        363.10        5.52          
435     154.03        341.32        364.85        363.10        5.59          
436     169.63        342.97        364.47        363.28        5.50          
437     220.59        344.67        363.78        363.28        5.35          
438     140.58        344.26        366.05        363.28        5.49          
439     85.28         338.42        366.13        363.28        5.62          
440     -6.57         341.55        365.08        363.28        5.50          
441     202.46        343.12        364.16        363.28        5.53          
442     116.93        335.63        365.11        363.28        5.30          
443     33.11         339.59        362.64        363.28        5.50          
444     213.87        342.95        364.25        363.28        5.43          
445     33.21         342.66        363.88        363.28        5.34          
446     211.71        346.47        365.82        363.28        5.37          
447     82.61         344.13        364.61        363.28        5.34          
448     156.22        344.48        364.52        363.28        5.54          
449     110.02        348.09        365.84        363.28        5.38          
450     134.73        341.47        364.67        363.28        5.44          
451     169.96        342.52        363.17        363.28        5.41          
452     142.21        340.65        363.58        363.28        5.46          
453     123.42        343.02        365.18        363.28        5.35          
454     79.06         341.45        364.46        363.28        5.60          
455     45.85         342.57        364.91        363.28        5.50          
456     161.54        345.46        364.05        363.28        5.41          
457     183.27        347.13        364.94        363.28        5.53          
458     96.60         341.00        364.69        363.28        5.56          
459     112.05        344.25        364.79        363.28        5.53          
460     12.51         344.43        365.84        363.28        5.39          
461     229.40        347.78        366.00        363.28        5.70          
462     9.15          345.43        364.19        363.28        5.63          
463     32.80         340.04        364.21        363.45        5.50          
464     -8.46         343.61        364.32        363.77        5.44          
465     58.37         348.61        364.19        363.77        5.50          
466     137.14        347.13        363.07        363.77        5.55          
467     97.24         347.59        366.35        363.77        5.40          
468     130.22        344.99        363.50        363.77        5.40          
469     144.15        344.39        364.01        363.77        5.44          
470     168.63        348.35        365.89        363.77        5.50          
471     222.28        349.41        365.03        363.77        5.40          
472     246.75        348.81        363.14        363.77        5.43          
473     209.10        347.13        365.21        363.77        5.60          
474     168.13        345.90        364.61        363.77        5.46          
475     -46.80        345.31        365.28        363.77        5.29          
476     29.59         346.65        364.56        363.77        5.47          
477     207.94        351.45        365.67        363.77        5.33          
478     194.56        349.95        367.02        363.77        5.53          
479     228.77        347.61        364.07        363.77        5.57          
480     200.61        348.04        368.05        363.77        5.45          
481     52.17         346.53        364.04        363.77        5.50          
482     206.74        350.42        365.18        363.77        5.38          
483     -46.30        345.01        363.83        363.77        5.36          
484     28.41         349.85        363.69        363.77        5.68          
485     139.76        349.11        365.47        363.77        5.41          
486     55.83         347.95        365.18        363.77        5.32          
487     127.01        348.22        365.28        363.88        5.53          
488     95.52         345.23        364.53        364.10        5.62          
489     69.80         346.81        364.43        364.10        5.31          
490     75.55         344.97        363.75        364.10        5.46          
491     56.86         345.24        363.83        364.10        5.45          
492     172.57        351.89        364.67        364.10        5.62          
493     251.42        351.30        364.54        364.10        5.59          
