experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 3204.257663011551

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 150, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
395     -233.33       -43.17        0.00          26.00         1.30          
396     -466.67       62.17         166.67        26.00         1.25          
397     -466.67       -41.50        166.67        26.00         1.27          
398     -233.33       -3.50         0.00          26.00         1.26          
399     -466.67       -15.17        0.00          26.00         1.28          
400     -233.33       56.33         333.33        26.00         1.27          
401     -233.33       -3.17         333.33        26.00         1.25          
402     0.00          0.00          0.00          26.00         1.25          
403     -466.67       -78.17        0.00          26.00         1.24          
404     -233.33       -2.33         166.67        26.00         1.23          
405     0.00          65.00         333.33        26.00         1.32          
406     -233.33       -16.50        166.67        26.00         1.26          
407     -233.33       60.00         500.00        26.00         1.25          
408     -466.67       1.67          166.67        26.00         1.27          
409     0.00          1.67          166.67        26.00         1.23          
410     -233.33       24.33         333.33        26.00         1.26          
411     -233.33       2.17          333.33        26.00         1.27          
412     -233.33       -19.00        166.67        26.00         1.25          
413     -700.00       -12.83        333.33        26.00         1.27          
414     -233.33       -4.00         166.67        26.00         1.26          
415     -233.33       7.83          333.33        26.00         1.27          
416     -233.33       -14.67        0.00          26.00         1.27          
417     -233.33       -18.50        166.67        26.00         1.28          
418     -233.33       -29.00        166.67        26.00         1.24          
419     0.00          114.17        333.33        26.00         1.27          
420     -233.33       -19.00        166.67        26.00         1.24          
421     -466.67       -116.17       0.00          26.00         1.27          
422     -466.67       3.83          166.67        26.00         1.28          
423     -466.67       -107.33       0.00          26.00         1.29          
424     -233.33       -9.33         0.00          26.00         1.28          
425     -233.33       8.50          166.67        26.00         1.26          
426     -233.33       -10.50        0.00          26.00         1.26          
427     0.00          72.50         333.33        26.00         1.26          
428     -233.33       -4.67         0.00          26.00         1.26          
429     0.00          72.50         333.33        26.00         1.32          
430     -233.33       28.17         166.67        26.00         1.27          
431     -700.00       -38.50        0.00          26.00         1.25          
432     -466.67       -38.83        166.67        26.00         1.25          
433     0.00          136.67        333.33        26.00         1.29          
434     -233.33       -46.83        500.00        26.00         1.27          
435     -233.33       -4.67         0.00          26.00         1.26          
436     -66.67        190.50        333.33        26.00         1.28          
437     -233.33       1.83          166.67        26.00         1.29          
438     0.00          6.67          166.67        26.00         1.26          
439     -466.67       66.50         333.33        26.00         1.29          
440     -66.67        18.83         333.33        26.00         1.26          
441     -466.67       56.50         333.33        26.00         1.25          
442     0.00          1.67          166.67        26.00         1.27          
443     0.00          3.33          166.67        26.00         1.23          
444     -233.33       83.67         333.33        26.00         1.24          
445     -466.67       -4.17         166.67        26.00         1.26          
446     -233.33       -50.17        0.00          26.00         1.28          
